iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	6085-ef7dd3b1-8500-4b16-aa7a-fa95bcc0ebc9	1522792998840	scripted	1	0	airplane	0	exp	1	false	1204	none	4246	1858	1030	updateMouse
planned_sample	6085-ef7dd3b1-8500-4b16-aa7a-fa95bcc0ebc9	1522792999147	scripted	1	0	airplane	0	exp	1	false	135	none	4686	853	427	updateMouse
planned_sample	6085-ef7dd3b1-8500-4b16-aa7a-fa95bcc0ebc9	1522792999316	scripted	1	0	airplane	0	exp	1	false	9	none	4852	906	307	updateMouse
planned_sample	6085-ef7dd3b1-8500-4b16-aa7a-fa95bcc0ebc9	1522792999353	scripted	1	0	airplane	0	exp	1	false	13	none	4868	913	303	updateMouse
planned_sample	6085-ef7dd3b1-8500-4b16-aa7a-fa95bcc0ebc9	1522793000017	scripted	1	0	airplane	0	exp	1	false	59	none	5573	959	300	updateMouse
planned_sample	6085-ef7dd3b1-8500-4b16-aa7a-fa95bcc0ebc9	1522793000053	scripted	1	0	airplane	0	exp	1	false	246	none	5585	1146	307	updateMouse
planned_sample	6085-ef7dd3b1-8500-4b16-aa7a-fa95bcc0ebc9	1522793000057	scripted	1	0	airplane	0	exp	1	false	465	none	5602	1364	335	updateMouse
planned_sample	6085-ef7dd3b1-8500-4b16-aa7a-fa95bcc0ebc9	1522793000095	scripted	1	0	airplane	0	exp	1	false	664	none	5618	1562	363	updateMouse
planned_sample	6085-ef7dd3b1-8500-4b16-aa7a-fa95bcc0ebc9	1522793000097	scripted	1	0	airplane	0	exp	1	false	768	none	5635	1664	384	updateMouse
planned_sample	6085-ef7dd3b1-8500-4b16-aa7a-fa95bcc0ebc9	1522793000134	scripted	1	0	airplane	0	exp	1	false	794	none	5652	1689	392	updateMouse
planned_sample	6085-ef7dd3b1-8500-4b16-aa7a-fa95bcc0ebc9	1522793000463	scripted	1	0	airplane	0	exp	1	false	762	none	5873	1657	392	updateMouse
planned_sample	6085-ef7dd3b1-8500-4b16-aa7a-fa95bcc0ebc9	1522793000466	scripted	1	0	airplane	0	exp	1	false	713	none	5885	1608	388	updateMouse
planned_sample	6085-ef7dd3b1-8500-4b16-aa7a-fa95bcc0ebc9	1522793000470	scripted	1	0	airplane	0	exp	1	false	617	none	5906	1513	374	updateMouse
planned_sample	6085-ef7dd3b1-8500-4b16-aa7a-fa95bcc0ebc9	1522793000472	scripted	1	0	airplane	0	exp	1	false	566	none	5920	1463	363	updateMouse
