iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	2647-ea0408bb-61ca-4c52-9583-6826b86967a2	1522822435422	unscripted	1	0	banana	0	base	6	false	929	none	2683	1215	1217	updateMouse
planned_sample	2647-ea0408bb-61ca-4c52-9583-6826b86967a2	1522822435434	unscripted	1	0	banana	0	base	6	false	899	none	2708	1246	1217	updateMouse
planned_sample	2647-ea0408bb-61ca-4c52-9583-6826b86967a2	1522822435455	unscripted	1	0	banana	0	base	6	false	861	none	2723	1286	1217	updateMouse
planned_sample	2647-ea0408bb-61ca-4c52-9583-6826b86967a2	1522822435464	unscripted	1	0	banana	0	base	6	false	828	none	2741	1321	1217	updateMouse
planned_sample	2647-ea0408bb-61ca-4c52-9583-6826b86967a2	1522822435481	unscripted	1	0	banana	0	base	6	false	756	none	2758	1396	1222	updateMouse
planned_sample	2647-ea0408bb-61ca-4c52-9583-6826b86967a2	1522822435505	unscripted	1	0	banana	0	base	6	false	663	none	2773	1482	1258	updateMouse
planned_sample	2647-ea0408bb-61ca-4c52-9583-6826b86967a2	1522822435514	unscripted	1	0	banana	0	base	6	false	609	none	2791	1527	1293	updateMouse
planned_sample	2647-ea0408bb-61ca-4c52-9583-6826b86967a2	1522822435536	unscripted	1	0	banana	0	base	6	false	508	none	2808	1612	1358	updateMouse
planned_sample	2647-ea0408bb-61ca-4c52-9583-6826b86967a2	1522822435547	unscripted	1	0	banana	0	base	6	false	435	none	2824	1673	1413	updateMouse
planned_sample	2647-ea0408bb-61ca-4c52-9583-6826b86967a2	1522822435564	unscripted	1	0	banana	0	base	6	false	406	none	2841	1698	1439	updateMouse
planned_sample	2647-ea0408bb-61ca-4c52-9583-6826b86967a2	1522822435581	unscripted	1	0	banana	0	base	6	false	363	none	2859	1738	1469	updateMouse
planned_sample	2647-ea0408bb-61ca-4c52-9583-6826b86967a2	1522822435597	unscripted	1	0	banana	0	base	6	false	352	none	2874	1748	1479	updateMouse
planned_sample	2647-ea0408bb-61ca-4c52-9583-6826b86967a2	1522822435613	unscripted	1	0	banana	0	base	6	false	337	none	2891	1763	1499	updateMouse
