iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	5991-fb790309-35ea-44b7-8c71-5736b6c186bd	1522788446609	scripted	1	0	banana	0	exp	6	false	934	none	191	1211	1213	updateMouse
planned_sample	5991-fb790309-35ea-44b7-8c71-5736b6c186bd	1522788446616	scripted	1	0	banana	0	exp	6	false	916	none	201	1230	1213	updateMouse
planned_sample	5991-fb790309-35ea-44b7-8c71-5736b6c186bd	1522788446621	scripted	1	0	banana	0	exp	6	false	844	none	218	1298	1237	updateMouse
planned_sample	5991-fb790309-35ea-44b7-8c71-5736b6c186bd	1522788446625	scripted	1	0	banana	0	exp	6	false	671	none	235	1462	1289	updateMouse
planned_sample	5991-fb790309-35ea-44b7-8c71-5736b6c186bd	1522788446627	scripted	1	0	banana	0	exp	6	false	493	none	251	1637	1329	updateMouse
planned_sample	5991-fb790309-35ea-44b7-8c71-5736b6c186bd	1522788446629	scripted	1	0	banana	0	exp	6	false	376	none	268	1752	1357	updateMouse
planned_sample	5991-fb790309-35ea-44b7-8c71-5736b6c186bd	1522788446653	scripted	1	0	banana	0	exp	6	false	289	none	285	1836	1381	updateMouse
planned_sample	5991-fb790309-35ea-44b7-8c71-5736b6c186bd	1522788446659	scripted	1	0	banana	0	exp	6	false	202	none	301	1920	1408	updateMouse
planned_sample	5991-fb790309-35ea-44b7-8c71-5736b6c186bd	1522788446675	scripted	1	0	banana	0	exp	6	false	144	none	318	1972	1432	updateMouse
planned_sample	5991-fb790309-35ea-44b7-8c71-5736b6c186bd	1522788446702	scripted	1	0	banana	0	exp	6	false	94	none	334	2016	1456	updateMouse
planned_sample	5991-fb790309-35ea-44b7-8c71-5736b6c186bd	1522788446756	scripted	1	0	banana	0	exp	6	false	47	none	352	2055	1484	updateMouse
planned_sample	5991-fb790309-35ea-44b7-8c71-5736b6c186bd	1522788446763	scripted	1	0	banana	0	exp	6	false	29	none	367	2071	1504	updateMouse
planned_sample	5991-fb790309-35ea-44b7-8c71-5736b6c186bd	1522788446773	scripted	1	0	banana	0	exp	6	false	24	none	385	2079	1512	updateMouse
planned_sample	5991-fb790309-35ea-44b7-8c71-5736b6c186bd	1522788446775	scripted	1	0	banana	0	exp	6	false	26	none	401	2083	1520	updateMouse
planned_sample	5991-fb790309-35ea-44b7-8c71-5736b6c186bd	1522788446780	scripted	1	0	banana	0	exp	6	false	29	none	417	2083	1524	updateMouse
planned_sample	5991-fb790309-35ea-44b7-8c71-5736b6c186bd	1522788446800	scripted	1	0	banana	0	exp	6	false	32	none	435	2083	1528	updateMouse
planned_sample	5991-fb790309-35ea-44b7-8c71-5736b6c186bd	1522788446815	scripted	1	0	banana	0	exp	6	false	39	none	451	2083	1536	updateMouse
planned_sample	5991-fb790309-35ea-44b7-8c71-5736b6c186bd	1522788446831	scripted	1	0	banana	0	exp	6	false	52	none	468	2079	1548	updateMouse
planned_sample	5991-fb790309-35ea-44b7-8c71-5736b6c186bd	1522788446847	scripted	1	0	banana	0	exp	6	false	68	none	485	2075	1564	updateMouse
planned_sample	5991-fb790309-35ea-44b7-8c71-5736b6c186bd	1522788446854	scripted	1	0	banana	0	exp	6	false	86	none	501	2067	1580	updateMouse
planned_sample	5991-fb790309-35ea-44b7-8c71-5736b6c186bd	1522788446880	scripted	1	0	banana	0	exp	6	false	97	none	518	2067	1592	updateMouse
planned_sample	5991-fb790309-35ea-44b7-8c71-5736b6c186bd	1522788446889	scripted	1	0	banana	0	exp	6	false	105	none	534	2067	1600	updateMouse
planned_sample	5991-fb790309-35ea-44b7-8c71-5736b6c186bd	1522788446975	scripted	1	0	banana	0	exp	6	false	110	none	551	2063	1604	updateMouse
planned_sample	5991-fb790309-35ea-44b7-8c71-5736b6c186bd	1522788446994	scripted	1	0	banana	0	exp	6	false	110	none	568	2063	1604	updateMouse
planned_sample	5991-fb790309-35ea-44b7-8c71-5736b6c186bd	1522788455783	scripted	1	1	dollar	0	exp	6	false	432	none	192	1195	1193	updateMouse
planned_sample	5991-fb790309-35ea-44b7-8c71-5736b6c186bd	1522788456012	scripted	1	1	dollar	0	exp	6	false	381	none	217	1254	1209	updateMouse
planned_sample	5991-fb790309-35ea-44b7-8c71-5736b6c186bd	1522788456016	scripted	1	1	dollar	0	exp	6	false	314	none	234	1322	1241	updateMouse
planned_sample	5991-fb790309-35ea-44b7-8c71-5736b6c186bd	1522788456017	scripted	1	1	dollar	0	exp	6	false	236	none	250	1394	1289	updateMouse
planned_sample	5991-fb790309-35ea-44b7-8c71-5736b6c186bd	1522788456020	scripted	1	1	dollar	0	exp	6	false	181	none	267	1438	1329	updateMouse
