iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791806375	scripted	1	0	binoculars	0	exp	2	false	1260	none	1645	1205	1222	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791806398	scripted	1	0	binoculars	0	exp	2	false	1246	none	1668	1180	1217	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791806422	scripted	1	0	binoculars	0	exp	2	false	1232	none	1691	1160	1217	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791806441	scripted	1	0	binoculars	0	exp	2	false	1211	none	1709	1130	1217	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791806457	scripted	1	0	binoculars	0	exp	2	false	1198	none	1725	1110	1217	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791806473	scripted	1	0	binoculars	0	exp	2	false	1178	none	1742	1080	1217	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791806491	scripted	1	0	binoculars	0	exp	2	false	1136	none	1759	1035	1233	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791806507	scripted	1	0	binoculars	0	exp	2	false	1086	none	1776	974	1248	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791806525	scripted	1	0	binoculars	0	exp	2	false	1048	none	1792	924	1258	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791806541	scripted	1	0	binoculars	0	exp	2	false	976	none	1809	849	1293	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791806557	scripted	1	0	binoculars	0	exp	2	false	905	none	1826	748	1313	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791806575	scripted	1	0	binoculars	0	exp	2	false	850	none	1842	658	1328	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791806590	scripted	1	0	binoculars	0	exp	2	false	804	none	1859	598	1353	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791806607	scripted	1	0	binoculars	0	exp	2	false	789	none	1875	582	1363	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791806624	scripted	1	0	binoculars	0	exp	2	false	774	none	1893	567	1373	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791806640	scripted	1	0	binoculars	0	exp	2	false	761	none	1909	557	1383	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791806658	scripted	1	0	binoculars	0	exp	2	false	748	none	1926	547	1393	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791806674	scripted	1	0	binoculars	0	exp	2	false	739	none	1943	532	1398	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791806693	scripted	1	0	binoculars	0	exp	2	false	729	none	1960	517	1403	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791806708	scripted	1	0	binoculars	0	exp	2	false	719	none	1976	497	1408	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791806725	scripted	1	0	binoculars	0	exp	2	false	716	none	1992	487	1408	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791806757	scripted	1	0	binoculars	0	exp	2	false	715	none	2025	482	1408	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791806838	scripted	1	0	binoculars	0	exp	2	false	714	none	2107	477	1408	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791806852	scripted	1	0	binoculars	0	exp	2	false	720	none	2122	482	1403	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791806868	scripted	1	0	binoculars	0	exp	2	false	725	none	2137	482	1398	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791806892	scripted	1	0	binoculars	0	exp	2	false	731	none	2160	487	1393	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791806908	scripted	1	0	binoculars	0	exp	2	false	741	none	2177	467	1378	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791806925	scripted	1	0	binoculars	0	exp	2	false	750	none	2193	442	1363	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791806942	scripted	1	0	binoculars	0	exp	2	false	758	none	2210	432	1353	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791806959	scripted	1	0	binoculars	0	exp	2	false	758	none	2228	341	1343	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791806976	scripted	1	0	binoculars	0	exp	2	false	762	none	2244	336	1338	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791807091	scripted	1	0	binoculars	0	exp	2	false	762	none	2359	331	1338	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791807110	scripted	1	0	binoculars	0	exp	2	false	737	none	2379	311	1363	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791807126	scripted	1	0	binoculars	0	exp	2	false	727	none	2394	296	1373	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791807142	scripted	1	0	binoculars	0	exp	2	false	722	none	2411	296	1378	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791807158	scripted	1	0	binoculars	0	exp	2	false	722	none	2428	301	1378	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791807176	scripted	1	0	binoculars	0	exp	2	false	722	none	2445	311	1378	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791807192	scripted	1	0	binoculars	0	exp	2	false	722	none	2461	321	1378	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791807210	scripted	1	0	binoculars	0	exp	2	false	722	none	2478	326	1378	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791807232	scripted	1	0	binoculars	0	exp	2	false	722	none	2502	331	1378	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791807246	scripted	1	0	binoculars	0	exp	2	false	722	none	2515	336	1378	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791807259	scripted	1	0	binoculars	0	exp	2	false	723	none	2528	341	1378	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791807286	scripted	1	0	binoculars	0	exp	2	false	723	none	2555	346	1378	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791807296	scripted	1	0	binoculars	0	exp	2	false	728	none	2565	346	1373	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791807312	scripted	1	0	binoculars	0	exp	2	false	733	none	2581	346	1368	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791807326	scripted	1	0	binoculars	0	exp	2	false	738	none	2595	346	1363	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791807342	scripted	1	0	binoculars	0	exp	2	false	753	none	2611	351	1348	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791807360	scripted	1	0	binoculars	0	exp	2	false	763	none	2629	351	1338	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791807377	scripted	1	0	binoculars	0	exp	2	false	778	none	2645	351	1323	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791807393	scripted	1	0	binoculars	0	exp	2	false	813	none	2663	351	1288	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791807409	scripted	1	0	binoculars	0	exp	2	false	823	none	2679	346	1278	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791807428	scripted	1	0	binoculars	0	exp	2	false	843	none	2696	346	1258	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791807444	scripted	1	0	binoculars	0	exp	2	false	852	none	2712	341	1248	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791807459	scripted	1	0	binoculars	0	exp	2	false	862	none	2728	341	1238	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791807476	scripted	1	0	binoculars	0	exp	2	false	867	none	2745	336	1233	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791807494	scripted	1	0	binoculars	0	exp	2	false	872	none	2762	336	1228	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791807514	scripted	1	0	binoculars	0	exp	2	false	878	none	2783	336	1222	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791807554	scripted	1	0	binoculars	0	exp	2	false	883	none	2823	336	1217	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791807837	scripted	1	0	binoculars	0	exp	2	false	888	none	3105	336	1212	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791807943	scripted	1	0	binoculars	0	exp	2	false	857	none	3211	341	1243	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791807962	scripted	1	0	binoculars	0	exp	2	false	838	none	3230	351	1263	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791807979	scripted	1	0	binoculars	0	exp	2	false	819	none	3248	361	1283	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791807997	scripted	1	0	binoculars	0	exp	2	false	810	none	3266	371	1293	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791808012	scripted	1	0	binoculars	0	exp	2	false	795	none	3281	371	1308	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791808028	scripted	1	0	binoculars	0	exp	2	false	780	none	3297	371	1323	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791808045	scripted	1	0	binoculars	0	exp	2	false	760	none	3314	371	1343	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791808063	scripted	1	0	binoculars	0	exp	2	false	740	none	3331	371	1363	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791808079	scripted	1	0	binoculars	0	exp	2	false	690	none	3348	371	1413	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791808095	scripted	1	0	binoculars	0	exp	2	false	634	none	3364	371	1469	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791808112	scripted	1	0	binoculars	0	exp	2	false	585	none	3381	371	1519	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791808129	scripted	1	0	binoculars	0	exp	2	false	520	none	3398	371	1584	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791808145	scripted	1	0	binoculars	0	exp	2	false	450	none	3414	371	1655	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791808163	scripted	1	0	binoculars	0	exp	2	false	407	none	3431	377	1700	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791808180	scripted	1	0	binoculars	0	exp	2	false	358	none	3448	377	1750	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791808196	scripted	1	0	binoculars	0	exp	2	false	324	none	3465	377	1785	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791808213	scripted	1	0	binoculars	0	exp	2	false	286	none	3482	382	1825	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791808230	scripted	1	0	binoculars	0	exp	2	false	228	none	3499	392	1891	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791808247	scripted	1	0	binoculars	0	exp	2	false	216	none	3515	397	1906	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791808262	scripted	1	0	binoculars	0	exp	2	false	208	none	3532	397	1916	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791808280	scripted	1	0	binoculars	0	exp	2	false	199	none	3548	397	1926	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791808296	scripted	1	0	binoculars	0	exp	2	false	184	none	3565	402	1946	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791808314	scripted	1	0	binoculars	0	exp	2	false	176	none	3583	402	1956	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791808329	scripted	1	0	binoculars	0	exp	2	false	168	none	3598	402	1966	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791808347	scripted	1	0	binoculars	0	exp	2	false	164	none	3617	402	1971	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791808364	scripted	1	0	binoculars	0	exp	2	false	145	none	3633	402	1996	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791808381	scripted	1	0	binoculars	0	exp	2	false	123	none	3649	402	2031	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791808397	scripted	1	0	binoculars	0	exp	2	false	122	none	3665	407	2041	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791808414	scripted	1	0	binoculars	0	exp	2	false	119	none	3682	407	2046	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791808432	scripted	1	0	binoculars	0	exp	2	false	117	none	3701	407	2051	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791808446	scripted	1	0	binoculars	0	exp	2	false	110	none	3715	407	2071	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791808463	scripted	1	0	binoculars	0	exp	2	false	109	none	3733	407	2077	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791829670	scripted	1	1	wrench	0	exp	2	false	966	none	479	1210	1222	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791829692	scripted	1	1	wrench	0	exp	2	false	1185	none	501	1210	1449	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791829703	scripted	1	1	wrench	0	exp	2	false	1209	none	513	1210	1474	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791829720	scripted	1	1	wrench	0	exp	2	false	1247	none	529	1215	1514	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791829737	scripted	1	1	wrench	0	exp	2	false	1266	none	546	1215	1534	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791829753	scripted	1	1	wrench	0	exp	2	false	1290	none	562	1215	1559	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791829771	scripted	1	1	wrench	0	exp	2	false	1295	none	579	1215	1564	updateMouse
planned_sample	8008-3863a375-93c2-4672-b89f-7a9a4f35c72c	1522791829787	scripted	1	1	wrench	0	exp	2	false	1317	none	597	1205	1584	updateMouse
