iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	1	1578455595216	92	none	1578455595254	316	991	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	1	1578455595234	104	none	1578455595272	358	987	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	1	1578455595242	140	none	1578455595288	416	980	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	1	1578455595257	200	none	1578455595304	489	968	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	1	1578455595278	333	none	1578455595321	631	937	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	1	1578455595290	438	none	1578455595337	738	914	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	1	1578455595307	538	none	1578455595354	838	895	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	1	1578455595324	634	none	1578455595371	934	876	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	1	1578455595342	739	none	1578455595388	1038	853	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	1	1578455595357	874	none	1578455595404	1172	830	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	1	1578455595383	952	none	1578455595421	1249	818	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	1	1578455595390	1014	none	1578455595437	1310	807	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	1	1578455595420	1073	none	1578455595454	1368	795	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	1	1578455595424	1111	none	1578455595471	1406	792	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	1	1578455595441	1138	none	1578455595488	1433	788	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	1	1578455595459	1150	none	1578455595504	1445	784	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	1	1578455595473	1165	none	1578455595521	1460	784	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	1	1578455595490	1169	none	1578455595537	1464	784	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	1	1578455595506	1177	none	1578455595554	1472	784	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	1	1578455595526	1181	none	1578455595572	1476	784	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	1	1578455595581	1184	none	1578455595628	1479	784	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	1	1578455595627	1188	none	1578455595674	1483	784	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	1	1578455595655	1192	none	1578455595703	1487	784	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	2	1578455603160	872	none	1578455603207	888	922	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	2	1578455603183	875	none	1578455603231	884	922	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	2	1578455603237	872	none	1578455603284	884	918	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	2	1578455603257	837	none	1578455603304	907	891	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	2	1578455603276	769	none	1578455603320	953	841	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	2	1578455603290	688	none	1578455603337	1011	784	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	2	1578455603306	544	none	1578455603353	1118	688	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	2	1578455603322	459	none	1578455603370	1184	634	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	2	1578455603341	381	none	1578455603387	1245	584	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	2	1578455603356	319	none	1578455603404	1291	542	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	2	1578455603374	237	none	1578455603422	1360	492	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	2	1578455603390	221	none	1578455603438	1376	484	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	2	1578455603407	184	none	1578455603455	1410	461	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	2	1578455603423	179	none	1578455603470	1414	457	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	2	1578455603441	172	none	1578455603488	1422	454	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	2	1578455603459	167	none	1578455603507	1426	450	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	2	1578455603506	165	none	1578455603554	1429	450	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	2	1578455603537	162	none	1578455603584	1429	446	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	2	1578455603553	160	none	1578455603599	1433	446	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	2	1578455603590	155	none	1578455603637	1437	442	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	2	1578455603607	150	none	1578455603655	1441	438	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	2	1578455603623	144	none	1578455603670	1445	434	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	2	1578455603640	136	none	1578455603687	1449	427	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	2	1578455603657	132	none	1578455603704	1452	423	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	2	1578455603674	116	none	1578455603722	1464	411	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	2	1578455603690	111	none	1578455603737	1472	408	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	2	1578455603706	93	none	1578455603753	1483	392	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	2	1578455603723	84	none	1578455603770	1491	384	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	2	1578455603741	77	none	1578455603787	1495	377	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455615583	609	833	1578455615631	888	891	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455615599	605	833	1578455615647	884	895	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455615624	582	842	1578455615670	873	918	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455615641	560	851	1578455615687	861	941	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455615656	526	868	1578455615703	846	976	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455615672	480	894	1578455615720	823	1026	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455615692	438	921	1578455615738	804	1072	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455615706	398	952	1578455615753	788	1118	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455615723	340	1001	1578455615770	765	1187	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455615753	312	1029	1578455615787	757	1222	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455615759	283	1060	1578455615803	750	1260	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455615772	266	1079	1578455615820	746	1283	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455615790	247	1100	1578455615836	746	1306	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455615806	236	1114	1578455615853	746	1321	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455615831	219	1135	1578455615870	746	1344	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455615840	205	1153	1578455615887	746	1364	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455615856	187	1171	1578455615903	757	1379	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455615872	171	1188	1578455615920	765	1394	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455615908	152	1208	1578455615937	777	1410	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455615919	131	1227	1578455615954	792	1425	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455615923	108	1251	1578455615971	807	1444	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455615939	85	1270	1578455615987	827	1456	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455615958	63	1288	1578455616003	846	1467	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455615972	39	1305	1578455616020	869	1475	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455615989	21	1321	1578455616036	896	1479	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455616005	28	1337	1578455616053	923	1483	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455616022	55	1351	1578455616070	953	1483	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455616046	71	1359	1578455616087	969	1483	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455616055	81	1364	1578455616103	980	1483	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455616073	89	1368	1578455616120	988	1483	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455616090	97	1372	1578455616136	996	1483	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455616113	100	1374	1578455616161	999	1483	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455616182	104	1376	1578455616230	1003	1483	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455619836	105	1372	1578455619883	1003	1479	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455619856	77	1342	1578455619903	969	1464	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455619873	75	1271	1578455619920	892	1425	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455619900	234	1123	1578455619936	731	1337	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455619913	386	1001	1578455619953	600	1256	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455619922	507	909	1578455619970	500	1187	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455619939	649	803	1578455619987	389	1099	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455619957	772	714	1578455620003	300	1014	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455619973	860	647	1578455620020	243	945	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455619989	934	593	1578455620036	197	884	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455620005	1018	522	1578455620053	158	803	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455620035	1055	494	1578455620070	139	768	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455620038	1076	471	1578455620086	135	742	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455620056	1095	451	1578455620103	132	719	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455620072	1111	430	1578455620120	132	696	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455620089	1126	411	1578455620136	132	676	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455620106	1146	387	1578455620153	132	649	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455620122	1151	381	1578455620170	132	642	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455620140	1154	377	1578455620187	132	638	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455620156	1157	373	1578455620204	132	634	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455620173	1160	370	1578455620220	132	630	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455620197	1163	366	1578455620244	132	626	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455620239	1165	364	1578455620287	132	623	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455620255	1168	360	1578455620303	132	619	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455620273	1174	353	1578455620319	132	611	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455620289	1178	345	1578455620337	135	603	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455620305	1188	324	1578455620353	143	584	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455620322	1192	305	1578455620370	155	569	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455620339	1198	286	1578455620386	166	553	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455620355	1205	269	1578455620403	174	538	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455620372	1209	256	1578455620420	181	527	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455620389	1213	247	1578455620436	185	519	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455620405	1211	245	1578455620453	189	519	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455622123	1209	243	1578455622158	193	519	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455622126	1204	240	1578455622170	201	519	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455622139	1194	228	1578455622186	224	515	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455622155	1175	209	1578455622203	270	507	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455622174	1137	204	1578455622219	389	484	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455622190	1116	250	1578455622236	492	461	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455622207	1093	331	1578455622253	596	450	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455622224	1079	426	1578455622270	704	438	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455622239	1070	524	1578455622286	807	434	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455622256	1066	606	1578455622303	892	434	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455622271	1059	679	1578455622319	965	442	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455622289	1039	780	1578455622336	1061	473	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455622306	1025	834	1578455622352	1111	496	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455622322	1012	876	1578455622370	1149	519	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455622340	999	916	1578455622386	1184	542	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455622356	986	939	1578455622403	1203	561	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455622372	974	963	1578455622419	1222	580	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455622388	954	986	1578455622436	1237	607	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455622405	937	1004	1578455622452	1249	630	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455622422	925	1017	1578455622470	1257	646	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455622439	909	1027	1578455622486	1260	665	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455622471	898	1039	1578455622503	1268	680	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	3	1578455622473	887	1044	1578455622519	1268	692	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	4	1578455632527	848	none	1578455632573	903	903	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	4	1578455632543	818	none	1578455632590	926	884	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	4	1578455632557	766	none	1578455632604	969	853	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	4	1578455632572	677	none	1578455632619	1042	799	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	4	1578455632588	567	none	1578455632636	1130	730	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	4	1578455632605	449	none	1578455632653	1222	653	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	4	1578455632622	341	none	1578455632669	1310	584	updateMouse
pilot1	5101-4b072be8-7971-4d0e-a2cd-633e4eed3b5a	4	1578455632639	208	none	1578455632687	1429	496	updateMouse
