iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	8947-629a9492-a323-44d4-bd04-4b85b5246f63	1522788921296	scripted	1	0	carrot	0	exp	4	false	949	none	1129	1216	1205	updateMouse
planned_sample	8947-629a9492-a323-44d4-bd04-4b85b5246f63	1522788921310	scripted	1	0	carrot	0	exp	4	false	917	none	1144	1200	1233	updateMouse
planned_sample	8947-629a9492-a323-44d4-bd04-4b85b5246f63	1522788921327	scripted	1	0	carrot	0	exp	4	false	864	none	1160	1166	1277	updateMouse
planned_sample	8947-629a9492-a323-44d4-bd04-4b85b5246f63	1522788921344	scripted	1	0	carrot	0	exp	4	false	813	none	1177	1134	1321	updateMouse
planned_sample	8947-629a9492-a323-44d4-bd04-4b85b5246f63	1522788921365	scripted	1	0	carrot	0	exp	4	false	751	none	1194	1099	1375	updateMouse
planned_sample	8947-629a9492-a323-44d4-bd04-4b85b5246f63	1522788921377	scripted	1	0	carrot	0	exp	4	false	692	none	1211	1061	1426	updateMouse
planned_sample	8947-629a9492-a323-44d4-bd04-4b85b5246f63	1522788921393	scripted	1	0	carrot	0	exp	4	false	653	none	1226	1033	1460	updateMouse
planned_sample	8947-629a9492-a323-44d4-bd04-4b85b5246f63	1522788921409	scripted	1	0	carrot	0	exp	4	false	607	none	1243	1001	1501	updateMouse
planned_sample	8947-629a9492-a323-44d4-bd04-4b85b5246f63	1522788921427	scripted	1	0	carrot	0	exp	4	false	561	none	1260	964	1542	updateMouse
planned_sample	8947-629a9492-a323-44d4-bd04-4b85b5246f63	1522788921443	scripted	1	0	carrot	0	exp	4	false	517	none	1277	926	1583	updateMouse
planned_sample	8947-629a9492-a323-44d4-bd04-4b85b5246f63	1522788921459	scripted	1	0	carrot	0	exp	4	false	488	none	1293	904	1612	updateMouse
planned_sample	8947-629a9492-a323-44d4-bd04-4b85b5246f63	1522788921477	scripted	1	0	carrot	0	exp	4	false	457	none	1311	878	1643	updateMouse
planned_sample	8947-629a9492-a323-44d4-bd04-4b85b5246f63	1522788921494	scripted	1	0	carrot	0	exp	4	false	424	none	1328	853	1678	updateMouse
planned_sample	8947-629a9492-a323-44d4-bd04-4b85b5246f63	1522788921513	scripted	1	0	carrot	0	exp	4	false	385	none	1344	825	1722	updateMouse
planned_sample	8947-629a9492-a323-44d4-bd04-4b85b5246f63	1522788921527	scripted	1	0	carrot	0	exp	4	false	349	none	1360	796	1766	updateMouse
planned_sample	8947-629a9492-a323-44d4-bd04-4b85b5246f63	1522788921543	scripted	1	0	carrot	0	exp	4	false	324	none	1377	774	1801	updateMouse
planned_sample	8947-629a9492-a323-44d4-bd04-4b85b5246f63	1522788921560	scripted	1	0	carrot	0	exp	4	false	301	none	1394	755	1836	updateMouse
planned_sample	8947-629a9492-a323-44d4-bd04-4b85b5246f63	1522788921578	scripted	1	0	carrot	0	exp	4	false	285	none	1411	743	1861	updateMouse
planned_sample	8947-629a9492-a323-44d4-bd04-4b85b5246f63	1522788921594	scripted	1	0	carrot	0	exp	4	false	273	none	1427	730	1886	updateMouse
