iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
pilot1	8028-e9024abc-c33d-480f-aad7-e6fb53681a32	1522736605277	unscripted	1	0	comb	0	base	8	false	941	none	361	1191	1205	updateMouse
pilot1	8028-e9024abc-c33d-480f-aad7-e6fb53681a32	1522736605290	unscripted	1	0	comb	0	base	8	false	934	none	372	1183	1205	updateMouse
pilot1	8028-e9024abc-c33d-480f-aad7-e6fb53681a32	1522736605300	unscripted	1	0	comb	0	base	8	false	913	none	389	1163	1201	updateMouse
pilot1	8028-e9024abc-c33d-480f-aad7-e6fb53681a32	1522736605326	unscripted	1	0	comb	0	base	8	false	886	none	406	1135	1197	updateMouse
pilot1	8028-e9024abc-c33d-480f-aad7-e6fb53681a32	1522736605332	unscripted	1	0	comb	0	base	8	false	830	none	423	1079	1189	updateMouse
pilot1	8028-e9024abc-c33d-480f-aad7-e6fb53681a32	1522736605353	unscripted	1	0	comb	0	base	8	false	765	none	440	1015	1173	updateMouse
pilot1	8028-e9024abc-c33d-480f-aad7-e6fb53681a32	1522736605366	unscripted	1	0	comb	0	base	8	false	697	none	457	948	1157	updateMouse
pilot1	8028-e9024abc-c33d-480f-aad7-e6fb53681a32	1522736605384	unscripted	1	0	comb	0	base	8	false	633	none	473	884	1145	updateMouse
pilot1	8028-e9024abc-c33d-480f-aad7-e6fb53681a32	1522736605401	unscripted	1	0	comb	0	base	8	false	550	none	489	804	1122	updateMouse
pilot1	8028-e9024abc-c33d-480f-aad7-e6fb53681a32	1522736605414	unscripted	1	0	comb	0	base	8	false	511	none	505	768	1106	updateMouse
pilot1	8028-e9024abc-c33d-480f-aad7-e6fb53681a32	1522736605433	unscripted	1	0	comb	0	base	8	false	482	none	522	744	1090	updateMouse
pilot1	8028-e9024abc-c33d-480f-aad7-e6fb53681a32	1522736605446	unscripted	1	0	comb	0	base	8	false	453	none	538	720	1070	updateMouse
pilot1	8028-e9024abc-c33d-480f-aad7-e6fb53681a32	1522736605464	unscripted	1	0	comb	0	base	8	false	421	none	556	692	1054	updateMouse
pilot1	8028-e9024abc-c33d-480f-aad7-e6fb53681a32	1522736605485	unscripted	1	0	comb	0	base	8	false	395	none	572	669	1042	updateMouse
pilot1	8028-e9024abc-c33d-480f-aad7-e6fb53681a32	1522736605503	unscripted	1	0	comb	0	base	8	false	364	none	589	641	1030	updateMouse
pilot1	8028-e9024abc-c33d-480f-aad7-e6fb53681a32	1522736605516	unscripted	1	0	comb	0	base	8	false	333	none	605	609	1026	updateMouse
pilot1	8028-e9024abc-c33d-480f-aad7-e6fb53681a32	1522736605535	unscripted	1	0	comb	0	base	8	false	282	none	622	553	1026	updateMouse
pilot1	8028-e9024abc-c33d-480f-aad7-e6fb53681a32	1522736605554	unscripted	1	0	comb	0	base	8	false	244	none	639	509	1026	updateMouse
pilot1	8028-e9024abc-c33d-480f-aad7-e6fb53681a32	1522736605567	unscripted	1	0	comb	0	base	8	false	193	none	655	453	1018	updateMouse
pilot1	8028-e9024abc-c33d-480f-aad7-e6fb53681a32	1522736605585	unscripted	1	0	comb	0	base	8	false	150	none	673	414	998	updateMouse
pilot1	8028-e9024abc-c33d-480f-aad7-e6fb53681a32	1522736605598	unscripted	1	0	comb	0	base	8	false	116	none	689	386	978	updateMouse
pilot1	8028-e9024abc-c33d-480f-aad7-e6fb53681a32	1522736605620	unscripted	1	0	comb	0	base	8	false	85	none	706	366	954	updateMouse
pilot1	8028-e9024abc-c33d-480f-aad7-e6fb53681a32	1522736605633	unscripted	1	0	comb	0	base	8	false	63	none	723	354	934	updateMouse
pilot1	8028-e9024abc-c33d-480f-aad7-e6fb53681a32	1522736605649	unscripted	1	0	comb	0	base	8	false	50	none	739	346	922	updateMouse
pilot1	8028-e9024abc-c33d-480f-aad7-e6fb53681a32	1522736605673	unscripted	1	0	comb	0	base	8	false	48	none	755	346	914	updateMouse
