iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	2	1522359588142	104	none	1522359590201	313	1604	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	2	1522359588150	109	none	1522359590219	313	1609	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	2	1522359588172	109	none	1522359590235	309	1609	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	2	1522359588192	113	none	1522359590252	309	1613	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	2	1522359588212	113	none	1522359590277	305	1613	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	2	1522359588242	125	none	1522359590301	296	1625	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	2	1522359588250	138	none	1522359590317	288	1638	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	2	1522359588272	147	none	1522359590335	284	1647	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	2	1522359588292	148	none	1522359590351	280	1647	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	2	1522359588350	139	none	1522359590406	280	1638	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	2	1522359588352	130	none	1522359590418	284	1630	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	2	1522359588372	113	none	1522359590436	292	1613	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	3	1522359609233	852	610	1522359611293	905	890	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	3	1522359609243	820	612	1522359611316	951	890	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	3	1522359609280	784	619	1522359611333	1006	890	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	3	1522359609292	719	629	1522359611350	1099	903	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	3	1522359609300	679	630	1522359611366	1146	920	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	3	1522359609319	636	625	1522359611383	1188	945	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	3	1522359609342	587	600	1522359611399	1213	987	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	3	1522359609350	531	564	1522359611416	1230	1042	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	3	1522359609380	443	518	1522359611432	1260	1127	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	3	1522359609388	351	500	1522359611449	1306	1207	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	3	1522359609402	292	498	1522359611466	1336	1258	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	3	1522359609422	224	498	1522359611483	1365	1321	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	3	1522359609430	202	499	1522359611498	1374	1342	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	3	1522359609442	177	505	1522359611517	1387	1363	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	3	1522359609473	165	506	1522359611533	1391	1376	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	3	1522359609480	158	504	1522359611550	1391	1385	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	3	1522359609502	152	507	1522359611566	1395	1389	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	3	1522359609522	149	506	1522359611582	1395	1393	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	3	1522359609530	144	504	1522359611599	1395	1401	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	3	1522359609550	141	499	1522359611616	1391	1410	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	3	1522359609580	136	497	1522359611632	1391	1418	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	3	1522359609592	122	494	1522359611649	1391	1444	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	3	1522359609600	119	493	1522359611666	1391	1452	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	3	1522359609622	113	491	1522359611682	1391	1469	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	3	1522359609630	108	495	1522359611699	1395	1473	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	3	1522359609652	107	495	1522359611716	1395	1478	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	4	1522359627703	845	601	1522359629766	901	903	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	4	1522359627773	842	601	1522359629831	901	907	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	4	1522359627793	833	601	1522359629852	901	920	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	4	1522359627802	762	659	1522359629868	956	966	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	4	1522359627830	696	714	1522359629886	1006	1009	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	4	1522359627842	535	849	1522359629902	1120	1123	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	4	1522359627850	329	1028	1522359629921	1256	1279	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	4	1522359627862	216	1128	1522359629937	1323	1376	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	4	1522359627893	101	1255	1522359629953	1399	1507	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	4	1522359627900	103	1315	1522359629971	1429	1575	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	4	1522359627922	139	1362	1522359629987	1450	1630	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	4	1522359627945	168	1386	1522359630004	1458	1663	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	4	1522359627949	183	1400	1522359630020	1463	1680	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	4	1522359627972	188	1403	1522359630037	1463	1685	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	4	1522359628022	189	1398	1522359630086	1458	1685	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	4	1522359628070	184	1396	1522359630126	1458	1680	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	4	1522359628078	185	1392	1522359630137	1454	1680	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	4	1522359628087	165	1369	1522359630153	1442	1655	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	5	1522359648202	829	none	1522359650260	913	886	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	5	1522359648210	823	none	1522359650270	918	882	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	5	1522359648218	762	none	1522359650287	956	835	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	5	1522359648242	649	none	1522359650304	1032	751	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	5	1522359648258	530	none	1522359650320	1125	675	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	5	1522359648272	443	none	1522359650337	1184	611	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	5	1522359648292	330	none	1522359650354	1272	539	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	5	1522359648300	267	none	1522359650370	1323	501	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	5	1522359648319	250	none	1522359650387	1340	493	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	5	1522359648342	241	none	1522359650402	1349	489	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	5	1522359648351	229	none	1522359650420	1357	480	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	5	1522359648389	227	none	1522359650437	1361	480	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	5	1522359648392	216	none	1522359650453	1374	476	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	5	1522359648400	205	none	1522359650469	1382	468	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	5	1522359648412	190	none	1522359650487	1395	459	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	5	1522359648442	182	none	1522359650503	1403	455	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	5	1522359648450	173	none	1522359650519	1408	447	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	5	1522359648473	171	none	1522359650537	1412	447	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	5	1522359648492	169	none	1522359650553	1416	447	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	5	1522359648500	162	none	1522359650570	1420	442	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	5	1522359648512	160	none	1522359650586	1425	442	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	5	1522359648542	157	none	1522359650603	1425	438	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	5	1522359648551	153	none	1522359650620	1433	438	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	5	1522359648580	148	none	1522359650636	1437	434	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	5	1522359648592	146	none	1522359650655	1442	434	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	5	1522359648601	142	none	1522359650670	1442	430	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	6	1522359665214	818	none	1522359667269	884	873	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	6	1522359665233	806	none	1522359667292	875	865	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	6	1522359665241	770	none	1522359667308	850	839	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	6	1522359665263	729	none	1522359667326	825	806	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	6	1522359665283	624	none	1522359667342	757	725	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	6	1522359665290	567	none	1522359667358	719	683	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	6	1522359665312	473	none	1522359667374	664	603	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	6	1522359665332	425	none	1522359667392	630	569	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	6	1522359665348	368	none	1522359667408	584	535	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	6	1522359665352	336	none	1522359667425	563	510	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	6	1522359665382	294	none	1522359667442	529	485	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	6	1522359665390	278	none	1522359667458	516	476	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	6	1522359665412	270	none	1522359667475	512	468	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	6	1522359665431	260	none	1522359667491	503	463	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	6	1522359665442	254	none	1522359667508	495	463	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	6	1522359665462	251	none	1522359667525	495	459	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	6	1522359665742	249	none	1522359667804	495	455	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	6	1522359665753	183	none	1522359667824	444	413	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	6	1522359665782	161	none	1522359667841	427	400	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	6	1522359665798	120	none	1522359667857	398	370	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	6	1522359665812	83	none	1522359667874	364	354	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	6	1522359665840	59	none	1522359667891	339	345	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	6	1522359665842	51	none	1522359667908	326	345	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	6	1522359665862	50	none	1522359667924	322	345	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	6	1522359665890	48	none	1522359667940	318	345	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	6	1522359665891	46	none	1522359667957	313	345	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	7	1522359680634	858	none	1522359682694	892	878	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	7	1522359680653	855	none	1522359682712	888	878	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	7	1522359680662	826	none	1522359682735	854	886	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	7	1522359680692	751	none	1522359682752	782	924	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	7	1522359680700	647	none	1522359682767	685	979	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	7	1522359680722	466	none	1522359682784	520	1089	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	7	1522359680742	330	none	1522359682801	389	1182	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	7	1522359680750	228	none	1522359682818	242	1279	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	7	1522359680772	210	none	1522359682835	170	1334	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	7	1522359680800	223	none	1522359682852	106	1389	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	7	1522359680808	236	none	1522359682867	85	1401	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	7	1522359680816	240	none	1522359682884	77	1410	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	7	1522359680852	245	none	1522359682915	72	1410	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	7	1522359680892	243	none	1522359682953	72	1414	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	7	1522359680922	242	none	1522359682987	72	1418	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	7	1522359680952	240	none	1522359683013	72	1423	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	7	1522359680960	239	none	1522359683029	72	1427	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	7	1522359680982	238	none	1522359683046	72	1431	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	7	1522359681002	237	none	1522359683063	72	1435	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	7	1522359681050	232	none	1522359683102	77	1435	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	7	1522359681055	228	none	1522359683118	81	1435	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	7	1522359681080	220	none	1522359683133	89	1435	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	7	1522359681082	212	none	1522359683151	98	1435	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	7	1522359681102	204	none	1522359683167	106	1435	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	7	1522359681122	199	none	1522359683183	111	1435	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	7	1522359681129	192	none	1522359683200	119	1435	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	7	1522359681153	188	none	1522359683218	123	1435	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	7	1522359681160	183	none	1522359683233	127	1439	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	7	1522359681192	178	none	1522359683251	132	1439	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	7	1522359681200	171	none	1522359683267	140	1439	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	7	1522359681222	162	none	1522359683283	149	1439	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	7	1522359681230	155	none	1522359683300	157	1439	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	7	1522359681262	148	none	1522359683326	165	1439	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	7	1522359681292	136	none	1522359683350	178	1439	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	7	1522359681300	124	none	1522359683367	191	1439	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	7	1522359681330	117	none	1522359683383	199	1439	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	8	1522359696857	850	858	1522359698885	892	894	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	8	1522359696870	808	864	1522359698907	918	861	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	8	1522359696874	736	883	1522359698924	960	801	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	8	1522359696875	553	941	1522359698941	1078	658	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	8	1522359696892	336	1034	1522359698958	1230	501	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	8	1522359696912	222	1085	1522359698974	1319	430	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	8	1522359696933	116	1146	1522359698990	1399	358	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	8	1522359696948	62	1177	1522359699008	1442	324	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	8	1522359696962	33	1193	1522359699024	1467	307	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	8	1522359696973	25	1201	1522359699040	1475	299	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	8	1522359696993	25	1206	1522359699057	1475	294	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	8	1522359697012	20	1206	1522359699074	1480	294	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	8	1522359697041	17	1206	1522359699091	1484	294	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	8	1522359697048	15	1210	1522359699106	1488	290	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	8	1522359697064	18	1214	1522359699124	1488	286	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	8	1522359697082	19	1218	1522359699141	1492	282	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	8	1522359697090	23	1222	1522359699157	1492	278	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	8	1522359697112	22	1222	1522359699174	1496	278	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	8	1522359697142	27	1227	1522359699209	1496	273	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	9	1522359723633	588	859	1522359725691	888	873	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	9	1522359723653	500	807	1522359725713	799	865	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	9	1522359723673	387	750	1522359725730	685	856	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	9	1522359723681	316	716	1522359725746	613	856	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	9	1522359723702	192	650	1522359725763	491	878	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	9	1522359723722	119	612	1522359725780	419	899	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	9	1522359723730	49	577	1522359725796	343	924	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	9	1522359723742	32	568	1522359725813	305	932	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	9	1522359723772	45	559	1522359725829	280	941	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	9	1522359723780	48	559	1522359725847	275	941	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	10	1522359748363	601	852	1522359750427	901	894	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	10	1522359748394	596	855	1522359750452	896	894	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	10	1522359748403	533	895	1522359750474	833	903	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	10	1522359748433	457	950	1522359750490	757	907	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	10	1522359748440	297	1069	1522359750507	596	928	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	10	1522359748462	182	1162	1522359750524	474	954	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	10	1522359748482	104	1297	1522359750540	301	1004	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	10	1522359748490	150	1358	1522359750557	225	1030	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	10	1522359748512	210	1419	1522359750574	153	1051	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	10	1522359748523	225	1434	1522359750590	136	1055	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	10	1522359748542	238	1450	1522359750607	119	1055	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	10	1522359748562	244	1458	1522359750623	111	1055	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	11	1522359765973	614	586	1522359768039	888	886	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	11	1522359766011	677	524	1522359768061	867	823	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	11	1522359766021	768	438	1522359768078	837	734	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	11	1522359766027	848	361	1522359768094	829	654	updateMouse
planned_sample	9452-741992fa-5356-4447-bc18-89338ff71886	11	1522359766060	959	258	1522359768111	816	544	updateMouse
