iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	sender	contents	typingRT	eventType
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792434521	unscripted	1	0	binoculars	0	exp	2	false	director	move binoculars one square over	6362	chatMessage
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792482161	unscripted	1	1	wrench	0	exp	2	false	director	move wrench one square left	8064	chatMessage
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792515168	unscripted	1	2	middleBlock	0	exp	2	true	director	move block toy one square left	13437	chatMessage
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792556575	unscripted	1	2	middleBlock	1	exp	2	true	director	B block toy	6134	chatMessage
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792582826	unscripted	1	3	coffeeMug	0	exp	2	false	director	move mug one square right	7183	chatMessage
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792607399	unscripted	2	0	banana	0	base	6	false	director	move banana one square up	5340	chatMessage
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792629881	unscripted	2	1	dollar	0	base	6	false	director	move dollar one square right	7176	chatMessage
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792659688	unscripted	2	2	boardEraser	0	base	6	true	director	move eraser one square up	9309	chatMessage
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792680368	unscripted	2	3	feather	0	base	6	false	director	move feather one square left	5233	chatMessage
