iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	correct	attemptedObject	intendedX	intendedY	attemptedX	attemptedY	responseTime	eventType
planned_sample	5565-e01eb14d-34f8-48a4-8be3-51928b7a21a3	1522811931947	unscripted	1	-1	carrot	1	base	4	false	incorrect	carrot	2	3	3	3	1328	drop
planned_sample	5565-e01eb14d-34f8-48a4-8be3-51928b7a21a3	1522811942190	unscripted	1	-1	carrot	2	base	4	false	incorrect	carrot	2	3	3	4	889	drop
