iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	correct	attemptedObject	intendedX	intendedY	attemptedX	attemptedY	responseTime	eventType
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792465185	unscripted	1	0	binoculars	0	exp	2	false	correct	binoculars	2	4	2	4	6430	drop
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792493862	unscripted	1	1	wrench	0	exp	2	false	correct	wrench	2	1	2	1	5415	drop
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792536701	unscripted	1	1	middleBlock	1	exp	2	true	incorrect	topBlock	3	3	0	1	15616	drop
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792568343	unscripted	1	2	middleBlock	0	exp	2	true	correct	middleBlock	3	3	3	3	2713	drop
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792594978	unscripted	1	3	coffeeMug	0	exp	2	false	correct	coffeeMug	2	2	2	2	6175	drop
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792616200	unscripted	2	0	banana	0	base	6	false	correct	banana	4	2	4	2	3680	drop
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792639640	unscripted	2	1	dollar	0	base	6	false	correct	dollar	4	3	4	3	4440	drop
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792668798	unscripted	2	2	boardEraser	0	base	6	true	correct	boardEraser	2	3	2	3	4238	drop
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792687632	unscripted	2	3	feather	0	base	6	false	correct	feather	2	4	2	4	3271	drop
