iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	correct	attemptedObject	intendedX	intendedY	attemptedX	attemptedY	responseTime	eventType
planned_sample	7296-7cd39165-082a-4c25-8f63-658a2e945961	1522792752377	unscripted	1	0	binoculars	0	base	2	false	correct	binoculars	2	4	2	4	6026	drop
planned_sample	7296-7cd39165-082a-4c25-8f63-658a2e945961	1522792806387	unscripted	1	1	wrench	0	base	2	false	correct	wrench	2	1	2	1	6758	drop
